solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,max_int_violation,validator_status,validator_objval
PAJ_GLPK_ECOS,uflquad-nopsc-30-200.cbf,UserLimit,Inf,208.26256580226163,120.23673701286316,120.27062201499939,PAJ_GLPK_ECOS.uflquad-nopsc-30-200.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-nopsc-30-300.cbf,UserLimit,Inf,270.34444552205616,120.36648488044739,120.41126298904419,PAJ_GLPK_ECOS.uflquad-nopsc-30-300.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-psc-10-100.cbf,Optimal,540.2875188120344,540.2873914984743,18.534604787826538,18.587920904159546,PAJ_GLPK_ECOS.uflquad-psc-10-100.txt,540.2875188120344,2.162759317542786e-11,0.0,5.326311613984558e-11,0.0,Optimal,540.2875210691132
PAJ_GLPK_ECOS,uflquad-psc-10-150.cbf,Optimal,709.647572148604,709.6473901877031,121.70452189445496,121.75675892829895,PAJ_GLPK_ECOS.uflquad-psc-10-150.txt,709.647572148604,7.695483982502636e-12,0.0,5.390893287327003e-11,0.0,Optimal,709.6475773760997
PAJ_GLPK_ECOS,uflquad-psc-20-100.cbf,UserLimit,399.5371078958308,398.0035818746438,144.2379720211029,144.30505299568176,PAJ_GLPK_ECOS.uflquad-psc-20-100.txt,399.5371078958308,6.77524703007748e-12,0.0,2.319339165168799e-11,0.0,Optimal,399.53711083649466
PAJ_GLPK_ECOS,uflquad-psc-20-150.cbf,UserLimit,578.1251547769301,568.1878220790815,120.14271020889282,120.21622395515442,PAJ_GLPK_ECOS.uflquad-psc-20-150.txt,578.12515477693,5.399978068297338e-12,0.0,2.2196577909028292e-11,0.0,Optimal,578.1251585005197
PAJ_GLPK_ECOS,uflquad-psc-30-100.cbf,UserLimit,355.5370340744728,352.8888677260584,156.98225808143616,157.06183886528015,PAJ_GLPK_ECOS.uflquad-psc-30-100.txt,355.5370340744728,1.0193179633688487e-11,0.0,4.576505840958589e-11,0.0,Optimal,355.5370361132365
PAJ_GLPK_ECOS,uflquad-psc-30-150.cbf,Optimal,468.1561260959298,468.1561267575951,124.33823609352112,124.43111491203308,PAJ_GLPK_ECOS.uflquad-psc-30-150.txt,468.1561260959296,7.437635747308796e-12,0.0,2.468146242939895e-10,0.0,Optimal,468.15612794946867
PAJ_GLPK_ECOS,uflquad-psc-30-200.cbf,UserLimit,Inf,554.7335728426974,120.23348498344421,120.26359009742737,PAJ_GLPK_ECOS.uflquad-psc-30-200.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-psc-30-300.cbf,UserLimit,Inf,757.6969078878146,120.37151503562927,120.4061188697815,PAJ_GLPK_ECOS.uflquad-psc-30-300.txt, , , , , , , 
PAJ_SCIP_ECOS,100_0_5_w.cbf,UserLimit,1.7278381069608025e7,1.7235313473275837e7,123.32588291168213,123.39727592468262,PAJ_SCIP_ECOS.100_0_5_w.txt,1.7278381069607913e7,6.9550561893966825e-9,0.0,8.628895986628748e-8,3.774758283725532e-15,Optimal,1.7278380950006932e7
PAJ_SCIP_ECOS,10_0_5_w.cbf,Optimal,1.9568712668856923e6,1.9568712670074722e6,33.08353900909424,33.119728088378906,PAJ_SCIP_ECOS.10_0_5_w.txt,1.9568712668856913e6,1.5257582347437386e-8,0.0,3.4979146246172377e-9,1.0009770790020411e-12,Optimal,1.9568712662657667e6
PAJ_SCIP_ECOS,150_0_5_w.cbf,UserLimit,2.6036634891114373e7,2.393245522101733e7,124.39378690719604,124.48150396347046,PAJ_SCIP_ECOS.150_0_5_w.txt,2.6036634891114026e7,2.393389877397567e-7,0.0,1.5522490516839405e-5,0.0,Optimal,2.6036634493788615e7
PAJ_SCIP_ECOS,200_0_5_w.cbf,UserLimit,3.666475374154292e7,3.393591004299356e7,125.75576496124268,125.86136889457703,PAJ_SCIP_ECOS.200_0_5_w.txt,3.666475374154243e7,2.406975354097283e-8,0.0,4.274595151732008e-6,0.0,Optimal,3.666475324850966e7
PAJ_SCIP_ECOS,20_0_5_w.cbf,UserLimit,3.776676118887842e6,3.7763911455016993e6,120.53863096237183,120.57862687110901,PAJ_SCIP_ECOS.20_0_5_w.txt,3.77667611888784e6,2.0111349139466747e-8,0.0,4.1637884251599644e-8,3.552713678800501e-15,Optimal,3.776676098088204e6
PAJ_SCIP_ECOS,50_0_5_w.cbf,UserLimit,9.982849244985415e6,9.95344405686424e6,122.33629989624023,122.38449692726135,PAJ_SCIP_ECOS.50_0_5_w.txt,9.982849244985437e6,3.6580672261498734e-8,0.0,2.8372842741930526e-7,3.885780586188048e-15,Optimal,9.98284922652505e6
PAJ_SCIP_ECOS,75_0_5_w.cbf,UserLimit,1.2286332514752083e7,1.2239415525609018e7,122.91631817817688,122.97974705696106,PAJ_SCIP_ECOS.75_0_5_w.txt,1.2286332514752084e7,2.1218567741973837e-8,0.0,2.7783596534547428e-9,1.709743457922741e-14,Optimal,1.2286332402418114e7
PAJ_SCIP_ECOS,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563401964406823,1.8563401964406823,0.512965202331543,0.5465219020843506,PAJ_SCIP_ECOS.achtziger_stolpe06-6.1flowc.txt,1.8563401964406823,4.243863721729809e-13,0.0,1.5185996904421017e-10,9.2148511043888e-15,Optimal,1.8563402243785947
PAJ_SCIP_ECOS,achtziger_stolpe06-6.2flowc.cbf,UserLimit,Inf,44.09964922003376,121.58065414428711,121.58303594589233,PAJ_SCIP_ECOS.achtziger_stolpe06-6.2flowc.txt, , , , , , , 
PAJ_SCIP_ECOS,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,Inf,1.8503472222241195,121.6296808719635,121.63587689399719,PAJ_SCIP_ECOS.achtziger_stolpe06-6.5bflowc.txt, , , , , , , 
PAJ_SCIP_ECOS,achtziger_stolpe06-6.5flowc.cbf,UserLimit,5.9982533205493525,5.762302649663629,121.5957682132721,121.63508582115173,PAJ_SCIP_ECOS.achtziger_stolpe06-6.5flowc.txt,5.9982533205493525,2.2253754394796488e-11,0.0,2.1427536682199733e-10,0.0,Optimal,5.998253404704766
PAJ_SCIP_ECOS,achtziger_stolpe07-5.1flowc.cbf,UserLimit,Inf,40.55712964593665,121.70491409301758,121.70728397369385,PAJ_SCIP_ECOS.achtziger_stolpe07-5.1flowc.txt, , , , , , , 
PAJ_SCIP_ECOS,achtziger_stolpe07-5.2bflowc.cbf,UserLimit,Inf,29.209435854205466,122.6052029132843,122.61465120315552,PAJ_SCIP_ECOS.achtziger_stolpe07-5.2bflowc.txt, , , , , , , 
PAJ_SCIP_ECOS,achtziger_stolpe07-5.2flowc.cbf,UserLimit,49.14061113924945,48.99985666426421,123.30800700187683,123.34210395812988,PAJ_SCIP_ECOS.achtziger_stolpe07-5.2flowc.txt,49.14061113924945,4.454303592638098e-11,0.0,7.407844337947722e-9,0.0,Optimal,49.14061402639913
PAJ_SCIP_ECOS,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716052152070871,7.716052152070871,15.946780920028687,15.981010913848877,PAJ_SCIP_ECOS.achtziger_stolpe07-5.3flowc.txt,7.716052152070871,2.8370750193573713e-11,0.0,7.605835961044249e-10,0.0,Optimal,7.7160522887557494
PAJ_SCIP_ECOS,b1bigflowc.cbf,UserLimit,5.790494558672669,5.64261444593669,122.22914290428162,122.26718497276306,PAJ_SCIP_ECOS.b1bigflowc.txt,5.790494558672669,8.451157656326497e-12,0.0,4.1388482749329334e-11,0.0,Optimal,5.790494597558748
PAJ_SCIP_ECOS,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.42334508895874023,0.45699000358581543,PAJ_SCIP_ECOS.ck_n50_m10_o1_5.txt,19331.0,4.263256414560601e-14,0.0,0.0,0.0,Optimal,19331.0
PAJ_SCIP_ECOS,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.0,2.341722011566162,2.375288963317871,PAJ_SCIP_ECOS.ck_n50_m10_o3_5.txt,18596.0,6.644372988602296e-14,0.0,0.0,1.0743750599015951e-15,Optimal,18596.0
PAJ_SCIP_ECOS,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,4.255600929260254,4.289693117141724,PAJ_SCIP_ECOS.ck_n50_m10_o5_5.txt,18365.0,4.0986819484252895e-13,0.0,6.721734280290548e-11,8.958985402802922e-15,Optimal,18365.0
PAJ_SCIP_ECOS,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14635.0,0.8721048831939697,0.9053609371185303,PAJ_SCIP_ECOS.ck_n50_m20_o1_5.txt,14635.0,2.842170943040401e-14,0.0,0.0,1.1102230246251565e-16,Optimal,14635.0
PAJ_SCIP_ECOS,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13652.0,2.2538058757781982,2.2874879837036133,PAJ_SCIP_ECOS.ck_n50_m20_o3_5.txt,13652.0,5.684341886080802e-14,0.0,5.8406612879480235e-12,4.440892098500626e-16,Optimal,13652.0
PAJ_SCIP_ECOS,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,2.294861078262329,2.328278064727783,PAJ_SCIP_ECOS.ck_n50_m20_o5_5.txt,13070.0,4.5253451352572574e-13,0.0,1.1860379345307592e-10,5.97762380167604e-15,Optimal,13070.0
PAJ_SCIP_ECOS,ck_n75_m10_o1_5.cbf,Optimal,30802.0,30802.0,13.354283809661865,13.405574798583984,PAJ_SCIP_ECOS.ck_n75_m10_o1_5.txt,30802.0,5.684341886080802e-14,0.0,0.0,1.0187710737817298e-14,Optimal,30802.0
PAJ_SCIP_ECOS,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,72.05824089050293,72.0907051563263,PAJ_SCIP_ECOS.ck_n75_m10_o3_5.txt,29489.0,5.684341886080802e-14,0.0,0.0,8.881784197001252e-16,Optimal,29489.0
PAJ_SCIP_ECOS,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,47.75483322143555,47.78858399391174,PAJ_SCIP_ECOS.ck_n75_m10_o5_5.txt,29070.0,1.1368683772161603e-13,0.0,0.0,5.551115123125783e-16,Optimal,29070.0
PAJ_SCIP_ECOS,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,20.88013195991516,20.914857149124146,PAJ_SCIP_ECOS.ck_n75_m20_o1_5.txt,27332.0,2.842170943040401e-14,0.0,0.0,2.220446049250313e-16,Optimal,27332.0
PAJ_SCIP_ECOS,ck_n75_m20_o3_5.cbf,UserLimit,-Inf,26058.999999999996,125.04418206214905,125.04479694366455,PAJ_SCIP_ECOS.ck_n75_m20_o3_5.txt, , , , , , , 
PAJ_SCIP_ECOS,ck_n75_m20_o5_5.cbf,UserLimit,-Inf,26369.13309302494,125.2315559387207,125.23205399513245,PAJ_SCIP_ECOS.ck_n75_m20_o5_5.txt, , , , , , , 
PAJ_SCIP_ECOS,classical_200_0.cbf,UserLimit,-0.1063004850857492,-0.12550189749873708,122.16741418838501,122.16826105117798,PAJ_SCIP_ECOS.classical_200_0.txt,-0.1063004850857492,1.5653728313580473e-12,5.003794323332755e-10,0.0,0.0,Optimal,-0.10630048507106486
PAJ_SCIP_ECOS,classical_200_1.cbf,UserLimit,-0.1142754157659166,-0.1282288153259491,122.1492669582367,122.15013194084167,PAJ_SCIP_ECOS.classical_200_1.txt,-0.1142754157659166,1.204730759596373e-13,5.6469551257265493e-11,0.0,0.0,Optimal,-0.11427541574062178
PAJ_SCIP_ECOS,classical_200_2.cbf,UserLimit,Inf,-0.12408237358097274,122.12125301361084,122.12173008918762,PAJ_SCIP_ECOS.classical_200_2.txt, , , , , , , 
PAJ_SCIP_ECOS,classical_20_0.cbf,Optimal,-0.08229515325794362,-0.08229515325794362,0.37514495849609375,0.37561488151550293,PAJ_SCIP_ECOS.classical_20_0.txt,-0.08229515325794362,2.5865976027716897e-12,1.4157952588078615e-10,0.0,0.0,Optimal,-0.0822951539216543
PAJ_SCIP_ECOS,classical_30_0.cbf,Optimal,-0.07981449552876332,-0.0798144955287633,0.8000860214233398,0.8005788326263428,PAJ_SCIP_ECOS.classical_30_0.txt,-0.07981449552876332,1.7990053891026037e-12,1.8795900946777522e-10,0.0,0.0,Optimal,-0.07981449550783673
PAJ_SCIP_ECOS,classical_40_0.cbf,Optimal,-0.0815210618845814,-0.08152106188458139,1.4726760387420654,1.4731881618499756,PAJ_SCIP_ECOS.classical_40_0.txt,-0.0815210618845814,8.93285445613401e-13,5.966019345216012e-11,0.0,0.0,Optimal,-0.0815210613134478
PAJ_SCIP_ECOS,classical_50_0.cbf,UserLimit,-0.08991864646287072,-0.0914026615314293,120.58401298522949,120.58450603485107,PAJ_SCIP_ECOS.classical_50_0.txt,-0.08991864646287072,6.626643678231403e-14,1.6627477172903582e-11,0.0,0.0,Optimal,-0.08991864979400035
PAJ_SCIP_ECOS,classical_50_1.cbf,Optimal,-0.09476023125257005,-0.09476023125251153,17.92012310028076,17.920659065246582,PAJ_SCIP_ECOS.classical_50_1.txt,-0.09476023125257005,1.4882435561691665e-12,7.768749532566233e-11,0.0,0.0,Optimal,-0.09476022510304141
PAJ_SCIP_ECOS,classical_50_2.cbf,Optimal,-0.09052797489481583,-0.09052797489479385,13.624372959136963,13.624919891357422,PAJ_SCIP_ECOS.classical_50_2.txt,-0.09052797489481583,2.0346883899957646e-12,6.829008747377685e-10,0.0,0.0,Optimal,-0.09052797338411674
PAJ_SCIP_ECOS,clay0203h.cbf, , , , , ,PAJ_SCIP_ECOS.clay0203h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0203m.cbf,Infeasible,41573.26106193445,41319.81876529912,2.2240350246429443,2.2251510620117188,PAJ_SCIP_ECOS.clay0203m.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0204h.cbf,Optimal,6544.999127059658,6545.0,39.81737804412842,39.820314168930054,PAJ_SCIP_ECOS.clay0204h.txt,6544.999127059658,8.591772648367856e-8,3.855341575017657e-9,0.0,2.220446049250313e-16,Optimal,6545.000000187799
PAJ_SCIP_ECOS,clay0204m.cbf,Optimal,6544.999999489692,6545.0,2.2785120010375977,2.280949831008911,PAJ_SCIP_ECOS.clay0204m.txt,6544.999999489692,2.474394023010973e-10,0.0,0.0,0.0,Optimal,6545.000081332938
PAJ_SCIP_ECOS,clay0205h.cbf,UserLimit,Inf,6457.500000001045,126.73696494102478,126.74080801010132,PAJ_SCIP_ECOS.clay0205h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0205m.cbf,Optimal,8092.499984864221,8092.5,58.98354887962341,58.986210107803345,PAJ_SCIP_ECOS.clay0205m.txt,8092.499984864221,5.59294477397998e-9,0.0,0.0,0.0,Optimal,8092.500004838783
PAJ_SCIP_ECOS,clay0303h.cbf, , , , , ,PAJ_SCIP_ECOS.clay0303h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0303m.cbf, , , , , ,PAJ_SCIP_ECOS.clay0303m.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0304h.cbf, , , , , ,PAJ_SCIP_ECOS.clay0304h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0304m.cbf,Optimal,40576.230022490636,41767.82276269779,31.504496097564697,31.540528059005737,PAJ_SCIP_ECOS.clay0304m.txt,40576.230022490636,3.147346205878421e-8,2.4876270643403586e-7,0.0,0.0,Optimal,40576.230769838985
PAJ_SCIP_ECOS,clay0305h.cbf,UserLimit,Inf,8085.0,123.13927888870239,123.14369583129883,PAJ_SCIP_ECOS.clay0305h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0305m.cbf, , , , , ,PAJ_SCIP_ECOS.clay0305m.txt, , , , , , , 
PAJ_SCIP_ECOS,estein4_A.cbf,Optimal,0.8013654947286364,0.8013654948176836,0.07716798782348633,0.07768106460571289,PAJ_SCIP_ECOS.estein4_A.txt,0.8013654947286364,2.2462012587232174e-11,1.1978090741493475e-10,0.0,0.0,Optimal,0.801365500997161
PAJ_SCIP_ECOS,estein4_B.cbf,Optimal,1.1880860373545534,1.1880860375059346,0.05524587631225586,0.05579018592834473,PAJ_SCIP_ECOS.estein4_B.txt,1.1880860373545534,3.853640075946124e-11,1.9320389732513377e-10,0.0,0.0,Optimal,1.188086061107637
PAJ_SCIP_ECOS,estein4_C.cbf,Optimal,1.07269368755059,1.0726936875915498,0.13503193855285645,0.13557887077331543,PAJ_SCIP_ECOS.estein4_C.txt,1.07269368755059,2.5093902929846885e-11,1.3950940402907008e-10,0.0,0.0,Optimal,1.072693702482472
PAJ_SCIP_ECOS,estein4_nr22.cbf,Optimal,0.5032861757220637,0.5032861757962679,0.08126497268676758,0.08179187774658203,PAJ_SCIP_ECOS.estein4_nr22.txt,0.5032861757220637,2.174702547888671e-11,1.188486670189448e-10,0.0,0.0,Optimal,0.5032861902736008
PAJ_SCIP_ECOS,estein5_A.cbf,Optimal,1.045372493555322,1.0453724935885138,6.14090895652771,6.141618013381958,PAJ_SCIP_ECOS.estein5_A.txt,1.045372493555322,3.030394054214242e-12,2.1124352267420932e-11,0.0,0.0,Optimal,1.045372476471809
PAJ_SCIP_ECOS,estein5_B.cbf,Optimal,1.193159901993014,1.1931599021524695,0.9768528938293457,0.9774658679962158,PAJ_SCIP_ECOS.estein5_B.txt,1.193159901993014,1.8235415408883758e-11,9.914963294832546e-11,0.0,0.0,Optimal,1.1931598935581877
PAJ_SCIP_ECOS,estein5_C.cbf,Optimal,1.4990779344448861,1.499077934444886,5.7729151248931885,5.773587942123413,PAJ_SCIP_ECOS.estein5_C.txt,1.4990779344448861,6.397318785822392e-11,3.1581924509674735e-10,0.0,0.0,Optimal,1.4990779248678052
PAJ_SCIP_ECOS,estein5_nr1.cbf,Optimal,1.664399321481827,1.664399321482892,3.5254478454589844,3.526099920272827,PAJ_SCIP_ECOS.estein5_nr1.txt,1.664399321481827,3.3225872910419465e-12,2.1027957153307852e-11,0.0,1.1102230246251565e-16,Optimal,1.6643993143668083
PAJ_SCIP_ECOS,estein5_nr21.cbf,Optimal,1.8336779866171276,1.83367798679786,1.2378511428833008,1.2385458946228027,PAJ_SCIP_ECOS.estein5_nr21.txt,1.8336779866171276,1.653071733462555e-11,1.0301909325605152e-10,0.0,0.0,Optimal,1.8336778830605818
PAJ_SCIP_ECOS,pp-n1000-d10000.cbf,UserLimit,337897.41081652814,216112.38555626728,121.35737085342407,121.41166400909424,PAJ_SCIP_ECOS.pp-n1000-d10000.txt,337897.41081652814,1.7975165800265813e-9,0.0,6.223288551154837e-10,7.105427357601002e-15,Optimal,337897.4120492365
PAJ_SCIP_ECOS,pp-n1000-d10.cbf,UserLimit,7896.191762388615,7330.349640138492,121.85489702224731,121.9089879989624,PAJ_SCIP_ECOS.pp-n1000-d10.txt,7896.191762388615,2.685252020739881e-11,0.0,1.9394619243939815e-10,2.327027459614328e-13,Optimal,7896.191763782008
PAJ_SCIP_ECOS,pp-n100-d10000.cbf,UserLimit,19879.318916126227,19855.495686576847,122.94656419754028,122.97942090034485,PAJ_SCIP_ECOS.pp-n100-d10000.txt,19879.318916126227,1.5325560820400597e-9,0.0,1.6934365021370468e-10,1.9013555174751673e-9,Optimal,19879.318945779152
PAJ_SCIP_ECOS,pp-n100-d10.cbf,UserLimit,784.6847743105579,776.7049868381397,130.90960597991943,130.94329690933228,PAJ_SCIP_ECOS.pp-n100-d10.txt,784.6847743105579,1.1603606964172286e-11,0.0,7.521894218598391e-10,1.7763568394002505e-15,Optimal,784.6847750431348
PAJ_SCIP_ECOS,pp-n10-d10000.cbf,Optimal,1481.4633399714676,1481.4633399714673,0.4738199710845947,0.5058038234710693,PAJ_SCIP_ECOS.pp-n10-d10000.txt,1481.4633399714673,0.0,0.0,4.300408591006999e-6,1.5546675058430992e-11,Optimal,1481.4978766552335
PAJ_SCIP_ECOS,pp-n10-d10.cbf,Optimal,72.481276486717,72.48122147975506,0.3482520580291748,0.37955403327941895,PAJ_SCIP_ECOS.pp-n10-d10.txt,72.48127648671701,3.632560918731542e-11,0.0,3.651159374840063e-10,1.7763568394002505e-15,Optimal,72.48127653570282
PAJ_SCIP_ECOS,robust_100_0.cbf,UserLimit,-0.09694179287725876,-0.09925331569561432,120.88556814193726,120.88626503944397,PAJ_SCIP_ECOS.robust_100_0.txt,-0.09694179287725876,3.3082217520963297e-13,2.0018360857854134e-9,0.0,0.0,Optimal,-0.09694179278146728
PAJ_SCIP_ECOS,robust_100_1.cbf,UserLimit,-0.07175319424379073,-0.07249105080760336,120.0939769744873,120.09467101097107,PAJ_SCIP_ECOS.robust_100_1.txt,-0.07175319424379073,1.3931966691416164e-11,2.6554511783905e-9,0.0,0.0,Optimal,-0.07175319347505979
PAJ_SCIP_ECOS,robust_200_0.cbf,UserLimit,-0.13345171212307824,-0.1471180860850186,121.96990990638733,121.97145390510559,PAJ_SCIP_ECOS.robust_200_0.txt,-0.13345171212307824,6.035748290056375e-12,8.945125051784686e-8,0.0,0.0,Optimal,-0.13345171780241913
PAJ_SCIP_ECOS,robust_200_1.cbf,UserLimit,-0.142578686990062,-0.1479972220175153,121.98193097114563,121.98347020149231,PAJ_SCIP_ECOS.robust_200_1.txt,-0.142578686990062,6.670775043460253e-13,1.301324151908867e-8,0.0,0.0,Optimal,-0.14257868708426907
PAJ_SCIP_ECOS,robust_20_0.cbf,Optimal,-0.07978485525274721,-0.0797848549990419,0.09275603294372559,0.0932168960571289,PAJ_SCIP_ECOS.robust_20_0.txt,-0.07978485525274721,1.9828791386622413e-12,3.2177902009600245e-10,0.0,6.13916472900761e-17,Optimal,-0.07978486578214739
PAJ_SCIP_ECOS,robust_30_0.cbf,Optimal,-0.045451444754356335,-0.04545144456773516,0.19211292266845703,0.1925499439239502,PAJ_SCIP_ECOS.robust_30_0.txt,-0.045451444754356335,1.408248517797972e-12,1.6194262597579723e-10,0.0,0.0,Optimal,-0.04545144635074592
PAJ_SCIP_ECOS,robust_40_0.cbf,Optimal,-0.07601000658066738,-0.07601000658066738,0.9025321006774902,0.9030468463897705,PAJ_SCIP_ECOS.robust_40_0.txt,-0.07601000658066738,6.645572980801262e-12,3.4838362750200247e-10,0.0,0.0,Optimal,-0.07601000762783676
PAJ_SCIP_ECOS,robust_50_0.cbf,Optimal,-0.0860884347101936,-0.08608843437585645,0.15169000625610352,0.1522209644317627,PAJ_SCIP_ECOS.robust_50_0.txt,-0.0860884347101936,2.745581539898012e-12,3.388406846771552e-10,0.0,2.745581539898012e-12,Optimal,-0.08608842954069253
PAJ_SCIP_ECOS,robust_50_1.cbf,Optimal,-0.08569476463985864,-0.08569476463985864,3.3540420532226562,3.354606866836548,PAJ_SCIP_ECOS.robust_50_1.txt,-0.08569476463985864,1.0053291532585718e-11,2.8143861408036486e-9,0.0,0.0,Optimal,-0.08569476460465646
PAJ_SCIP_ECOS,shortfall_100_0.cbf,UserLimit,-1.1137570409922302,-1.1193718109350526,121.5470700263977,121.54777979850769,PAJ_SCIP_ECOS.shortfall_100_0.txt,-1.1137570409922302,2.8206326163626727e-12,1.0398787386733943e-10,0.0,0.0,Optimal,-1.1137570400750163
PAJ_SCIP_ECOS,shortfall_100_1.cbf,UserLimit,Inf,-1.1112636042207593,122.05745697021484,122.05782103538513,PAJ_SCIP_ECOS.shortfall_100_1.txt, , , , , , , 
PAJ_SCIP_ECOS,shortfall_200_0.cbf,UserLimit,Inf,-1.1484588206523645,122.20173192024231,122.20273184776306,PAJ_SCIP_ECOS.shortfall_200_0.txt, , , , , , , 
PAJ_SCIP_ECOS,shortfall_200_1.cbf,UserLimit,Inf,-1.150812519664652,121.84611392021179,121.84710693359375,PAJ_SCIP_ECOS.shortfall_200_1.txt, , , , , , , 
PAJ_SCIP_ECOS,shortfall_20_0.cbf,Optimal,-1.0904894624644081,-1.0904894624426422,0.03943991661071777,0.03988194465637207,PAJ_SCIP_ECOS.shortfall_20_0.txt,-1.0904894624644081,1.4488410471358293e-13,1.3781031871218374e-11,0.0,0.0,Optimal,-1.0904894615439369
PAJ_SCIP_ECOS,shortfall_30_0.cbf,Optimal,-1.080721232157483,-1.080724931433625,0.7475850582122803,0.7480590343475342,PAJ_SCIP_ECOS.shortfall_30_0.txt,-1.080721232157483,3.498155129931833e-12,4.650259621818975e-10,0.0,0.0,Optimal,-1.0807212319392558
PAJ_SCIP_ECOS,shortfall_40_0.cbf,Optimal,-1.0832168020116768,-1.0832168020111352,2.957324981689453,2.957799196243286,PAJ_SCIP_ECOS.shortfall_40_0.txt,-1.0832168020116768,5.125899704694348e-13,1.4463708009060383e-11,0.0,4.7704895589362195e-18,Optimal,-1.0832168004895795
PAJ_SCIP_ECOS,shortfall_50_0.cbf,UserLimit,-1.0943459960383661,-1.100437767619959,125.25025796890259,125.25081515312195,PAJ_SCIP_ECOS.shortfall_50_0.txt,-1.0943459960383661,4.2077452633293433e-13,2.8776980798284058e-11,0.0,0.0,Optimal,-1.0943459951685823
PAJ_SCIP_ECOS,shortfall_50_1.cbf,Optimal,-1.101822755369823,-1.101822755369823,9.919142961502075,9.920094013214111,PAJ_SCIP_ECOS.shortfall_50_1.txt,-1.101822755369823,4.4080294969717215e-12,1.8465801110423286e-10,0.0,0.0,Optimal,-1.1018227552264361
PAJ_SCIP_ECOS,sssd-strong-15-4.cbf,Optimal,327997.9201967283,327997.9201967283,98.94275784492493,98.97530794143677,PAJ_SCIP_ECOS.sssd-strong-15-4.txt,327997.9201967283,1.4242693078388265e-15,0.0,1.3935808063081367e-10,2.9976021664879227e-15,Optimal,327997.76672820444
PAJ_SCIP_ECOS,sssd-strong-15-8.cbf,UserLimit,Inf,605822.4898836331,140.21122193336487,140.21156883239746,PAJ_SCIP_ECOS.sssd-strong-15-8.txt, , , , , , , 
PAJ_SCIP_ECOS,sssd-strong-20-4.cbf,Optimal,287810.4677768324,287810.4677768324,6.295721054077148,6.330063104629517,PAJ_SCIP_ECOS.sssd-strong-20-4.txt,287810.4677768324,8.881784197001252e-16,0.0,6.639133687258436e-14,1.9984014443252818e-15,Optimal,287810.34146473656
PAJ_SCIP_ECOS,sssd-strong-20-8.cbf,UserLimit,Inf,587050.9648564042,131.96231198310852,131.9626431465149,PAJ_SCIP_ECOS.sssd-strong-20-8.txt, , , , , , , 
PAJ_SCIP_ECOS,sssd-strong-25-4.cbf,Optimal,311715.8709528512,311715.87095285114,20.05671215057373,20.08869481086731,PAJ_SCIP_ECOS.sssd-strong-25-4.txt,311715.87095285114,5.329070518200751e-15,0.0,7.135590390783264e-6,5.329070518200751e-15,Optimal,311721.02503954945
PAJ_SCIP_ECOS,sssd-strong-25-8.cbf,UserLimit,Inf,487531.77549132076,142.47030782699585,142.47065997123718,PAJ_SCIP_ECOS.sssd-strong-25-8.txt, , , , , , , 
PAJ_SCIP_ECOS,sssd-strong-30-4.cbf,Optimal,264125.20415687456,264125.20415687456,68.4629499912262,68.49507284164429,PAJ_SCIP_ECOS.sssd-strong-30-4.txt,264125.20415687456,8.881784197001252e-16,0.0,4.560169124534497e-6,2.7755575615628914e-17,Optimal,264127.49773329985
PAJ_SCIP_ECOS,sssd-strong-30-8.cbf,UserLimit,Inf,515289.01264451933,142.78280806541443,142.7831311225891,PAJ_SCIP_ECOS.sssd-strong-30-8.txt, , , , , , , 
PAJ_SCIP_ECOS,sssd-weak-15-4.cbf,UserLimit,Inf,327946.88403361,120.53627395629883,120.53655290603638,PAJ_SCIP_ECOS.sssd-weak-15-4.txt, , , , , , , 
PAJ_SCIP_ECOS,sssd-weak-15-8.cbf,UserLimit,Inf,543525.3486666281,146.10326218605042,146.10359501838684,PAJ_SCIP_ECOS.sssd-weak-15-8.txt, , , , , , , 
PAJ_SCIP_ECOS,sssd-weak-20-4.cbf,Infeasible,Inf,245012.10798573523,2.279688835144043,2.27999210357666,PAJ_SCIP_ECOS.sssd-weak-20-4.txt, , , , , , , 
